    0.1047197551         2.111848395        0.1644187010E-01
    0.1396263402         2.111848395        0.1643301119E-01
    0.1745329252         2.111848395        0.1642235355E-01
    0.2094395102         2.111848395        0.1641042389E-01
    0.2443460953         2.111848395        0.1639784146E-01
    0.2792526803         2.111848395        0.1638530409E-01
    0.3141592654         2.111848395        0.1637357239E-01
    0.3490658504         2.111848395        0.1636345247E-01
    0.3839724354         2.111848395        0.1635577741E-01
    0.4188790205         2.111848395        0.1635138794E-01
    0.4537856055         2.111848395        0.1635111271E-01
    0.4886921906         2.111848395        0.1635574855E-01
    0.5235987756         2.111848395        0.1636604112E-01
    0.5585053606         2.111848395        0.1638266628E-01
    0.5934119457         2.111848395        0.1640621270E-01
    0.6283185307         2.111848395        0.1643716595E-01
    0.6632251158         2.111848395        0.1647589446E-01
    0.6981317008         2.111848395        0.1652263758E-01
    0.7330382858         2.111848395        0.1657749615E-01
    0.7679448709         2.111848395        0.1664042554E-01
    0.8028514559         2.111848395        0.1671123159E-01
    0.8377580410         2.111848395        0.1678956934E-01
    0.8726646260         2.111848395        0.1687494471E-01
    0.9075712110         2.111848395        0.1696671912E-01
    0.9424777961         2.111848395        0.1706411690E-01
    0.9773843811         2.111848395        0.1716623549E-01
     1.012290966         2.111848395        0.1727205816E-01
     1.047197551         2.111848395        0.1738046906E-01
     1.082104136         2.111848395        0.1749027036E-01
     1.117010721         2.111848395        0.1760020111E-01
     1.151917306         2.111848395        0.1770895750E-01
     1.186823891         2.111848395        0.1781521420E-01
     1.221730476         2.111848395        0.1791764625E-01
     1.256637061         2.111848395        0.1801495127E-01
     1.291543646         2.111848395        0.1810587145E-01
     1.326450232         2.111848395        0.1818921488E-01
     1.361356817         2.111848395        0.1826387596E-01
     1.396263402         2.111848395        0.1832885444E-01
     1.431169987         2.111848395        0.1838327263E-01
     1.466076572         2.111848395        0.1842639061E-01
     1.500983157         2.111848395        0.1845761910E-01
     1.535889742         2.111848395        0.1847652967E-01
     1.570796327         2.111848395        0.1848286226E-01
     1.605702912         2.111848395        0.1847652967E-01
     1.640609497         2.111848395        0.1845761910E-01
     1.675516082         2.111848395        0.1842639061E-01
     1.710422667         2.111848395        0.1838327263E-01
     1.745329252         2.111848395        0.1832885444E-01
     1.780235837         2.111848395        0.1826387596E-01
     1.815142422         2.111848395        0.1818921488E-01
     1.850049007         2.111848395        0.1810587145E-01
     1.884955592         2.111848395        0.1801495127E-01
     1.919862177         2.111848395        0.1791764625E-01
     1.954768762         2.111848395        0.1781521420E-01
     1.989675347         2.111848395        0.1770895750E-01
     2.024581932         2.111848395        0.1760020111E-01
     2.059488517         2.111848395        0.1749027036E-01
     2.094395102         2.111848395        0.1738046906E-01
     2.129301687         2.111848395        0.1727205816E-01
     2.164208272         2.111848395        0.1716623549E-01
     2.199114858         2.111848395        0.1706411690E-01
     2.234021443         2.111848395        0.1696671912E-01
     2.268928028         2.111848395        0.1687494471E-01
     2.303834613         2.111848395        0.1678956934E-01
     2.338741198         2.111848395        0.1671123159E-01
     2.373647783         2.111848395        0.1664042554E-01
     2.408554368         2.111848395        0.1657749615E-01
     2.443460953         2.111848395        0.1652263758E-01
     2.478367538         2.111848395        0.1647589446E-01
     2.513274123         2.111848395        0.1643716595E-01
     2.548180708         2.111848395        0.1640621270E-01
     2.583087293         2.111848395        0.1638266628E-01
     2.617993878         2.111848395        0.1636604112E-01
     2.652900463         2.111848395        0.1635574855E-01
     2.687807048         2.111848395        0.1635111271E-01
     2.722713633         2.111848395        0.1635138794E-01
     2.757620218         2.111848395        0.1635577741E-01
     2.792526803         2.111848395        0.1636345247E-01
     2.827433388         2.111848395        0.1637357239E-01
     2.862339973         2.111848395        0.1638530409E-01
     2.897246558         2.111848395        0.1639784146E-01
     2.932153143         2.111848395        0.1641042389E-01
     2.967059728         2.111848395        0.1642235355E-01
     3.001966313         2.111848395        0.1643301119E-01
     3.036872898         2.111848395        0.1644187010E-01
     3.071779484         2.111848395        0.1644850790E-01
     3.106686069         2.111848395        0.1645261598E-01
     3.141592654         2.111848395        0.1645400638E-01
     3.176499239         2.111848395        0.1645261598E-01
     3.211405824         2.111848395        0.1644850790E-01
     3.246312409         2.111848395        0.1644187010E-01
     3.281218994         2.111848395        0.1643301119E-01
     3.316125579         2.111848395        0.1642235355E-01
     3.351032164         2.111848395        0.1641042389E-01
     3.385938749         2.111848395        0.1639784146E-01
     3.420845334         2.111848395        0.1638530409E-01
     3.455751919         2.111848395        0.1637357239E-01
     3.490658504         2.111848395        0.1636345247E-01
     3.525565089         2.111848395        0.1635577741E-01
     3.560471674         2.111848395        0.1635138794E-01
     3.595378259         2.111848395        0.1635111271E-01
     3.630284844         2.111848395        0.1635574855E-01
     3.665191429         2.111848395        0.1636604112E-01
     3.700098014         2.111848395        0.1638266628E-01
     3.735004599         2.111848395        0.1640621270E-01
     3.769911184         2.111848395        0.1643716595E-01
     3.804817769         2.111848395        0.1647589446E-01
     3.839724354         2.111848395        0.1652263758E-01
     3.874630939         2.111848395        0.1657749615E-01
     3.909537524         2.111848395        0.1664042554E-01
     3.944444110         2.111848395        0.1671123159E-01
     3.979350695         2.111848395        0.1678956934E-01
     4.014257280         2.111848395        0.1687494471E-01
     4.049163865         2.111848395        0.1696671912E-01
     4.084070450         2.111848395        0.1706411690E-01
     4.118977035         2.111848395        0.1716623549E-01
     4.153883620         2.111848395        0.1727205816E-01
     4.188790205         2.111848395        0.1738046906E-01
     4.223696790         2.111848395        0.1749027036E-01
     4.258603375         2.111848395        0.1760020111E-01
     4.293509960         2.111848395        0.1770895750E-01
     4.328416545         2.111848395        0.1781521420E-01
     4.363323130         2.111848395        0.1791764625E-01
     4.398229715         2.111848395        0.1801495127E-01
     4.433136300         2.111848395        0.1810587145E-01
     4.468042885         2.111848395        0.1818921488E-01
     4.502949470         2.111848395        0.1826387596E-01
     4.537856055         2.111848395        0.1832885444E-01
     4.572762640         2.111848395        0.1838327263E-01
     4.607669225         2.111848395        0.1842639061E-01
     4.642575810         2.111848395        0.1845761910E-01
     4.677482395         2.111848395        0.1847652967E-01
     4.712388980         2.111848395        0.1848286226E-01
     4.747295565         2.111848395        0.1847652967E-01
     4.782202150         2.111848395        0.1845761910E-01
